TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/05/31
TIME;15:05:34
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    47,70026
MAXY;    68,57675
MINY;     0,77291
XYDATA
2848,3457;17,7192
2849,3098;17,5961
2850,2742;17,5111
2851,2383;17,4601
2852,2026;17,4332
2853,1667;17,42
2854,1311;17,4105
2855,0952;17,3951
2856,0596;17,3656
2857,0237;17,3186
2857,9880;17,2594
2858,9521;17,2028
2859,9165;17,1679
2860,8806;17,1692
2861,8450;17,2094
2862,8091;17,2792
2863,7734;17,3638
2864,7375;17,4513
2865,7019;17,5381
2866,6660;17,6256
2867,6304;17,7138
2868,5945;17,7961
2869,5588;17,8612
2870,5229;17,9014
2871,4873;17,9211
2872,4514;17,9398
2873,4158;17,984
2874,3799;18,0747
2875,3442;18,2152
2876,3083;18,3899
2877,2727;18,5724
2878,2368;18,7389
2879,2012;18,8776
2880,1653;18,9895
2881,1296;19,0832
2882,0938;19,166
2883,0581;19,2398
2884,0222;19,3011
2884,9866;19,3444
2885,9507;19,3664
2886,9150;19,3685
2887,8792;19,3564
2888,8435;19,3382
2889,8076;19,3202
2890,7720;19,304
2891,7361;19,285
2892,7004;19,2549
2893,6646;19,208
2894,6289;19,1458
2895,5930;19,0781
2896,5574;19,0176
2897,5215;18,9712
2898,4858;18,9347
2899,4500;18,8953
2900,4143;18,8384
2901,3784;18,7573
2902,3428;18,6555
2903,3069;18,5443
2904,2712;18,4354
2905,2354;18,3357
2906,1997;18,245
2907,1638;18,1589
2908,1282;18,0718
2909,0923;17,9799
2910,0566;17,8826
2911,0208;17,7826
2911,9851;17,6852
2912,9492;17,5969
2913,9136;17,5241
2914,8777;17,4715
2915,8420;17,4427
2916,8062;17,4401
2917,7705;17,4651
2918,7346;17,5168
2919,6990;17,591
2920,6631;17,6801
2921,6274;17,7749
2922,5916;17,8665
2923,5559;17,9472
2924,5200;18,0104
2925,4844;18,0508
2926,4485;18,0677
2927,4128;18,0689
2928,3770;18,0722
2929,3413;18,101
2930,3054;18,1744
2931,2698;18,2972
2932,2339;18,4563
2933,1982;18,6274
2934,1624;18,7877
2935,1267;18,9271
2936,0908;19,0504
2937,0552;19,1718
2938,0193;19,3033
2938,9836;19,4461
2939,9478;19,5892
2940,9121;19,7148
2941,8762;19,8096
2942,8406;19,8741
2943,8047;19,9264
2944,7690;19,9964
2945,7332;20,1129
2946,6975;20,2893
2947,6616;20,5153
2948,6260;20,7609
2949,5901;20,9898
2950,5544;21,1754
2951,5186;21,3112
2952,4829;21,4094
2953,4470;21,4922
2954,4114;21,5792
2955,3755;21,6792
2956,3398;21,7885
2957,3040;21,8947
2958,2683;21,9834
2959,2324;22,0431
2960,1968;22,0679
2961,1609;22,0581
2962,1252;22,018
2963,0894;21,9538
2964,0537;21,8719
2965,0178;21,7786
2965,9822;21,6791
2966,9463;21,577
2967,9106;21,471
2968,8748;21,353
2969,8391;21,2094
2970,8032;21,0269
2971,7676;20,7999
2972,7317;20,5366
2973,6960;20,2558
2974,6602;19,9785
2975,6245;19,7177
2976,5886;19,4735
2977,5530;19,2376
2978,5171;19,0028
2979,4814;18,7694
2980,4456;18,5453
2981,4099;18,3395
2982,3740;18,1554
2983,3384;17,9884
2984,3025;17,8301
2985,2668;17,6724
2986,2310;17,5097
2987,1953;17,3373
2988,1594;17,1497
2989,1238;16,9436
2990,0879;16,722
2991,0522;16,4975
2992,0164;16,2894
2992,9807;16,1147
2993,9448;15,9802
2994,9092;15,8808
2995,8733;15,8061
2996,8376;15,749
2997,8018;15,7097
2998,7661;15,6913
2999,7302;15,6915
3000,6946;15,6984
3001,6587;15,6953
3002,6230;15,6707
3003,5872;15,6268
3004,5515;15,5781
3005,5156;15,5415
3006,4800;15,5239
3007,4441;15,5181
3008,4084;15,5082
3009,3726;15,4819
3010,3369;15,44
3011,3010;15,3972
3012,2654;15,375
3013,2295;15,3908
3014,1938;15,4509
3015,1580;15,5513
3016,1223;15,6824
3017,0864;15,834
3018,0508;15,9966
3019,0149;16,1603
3019,9792;16,3143
3020,9434;16,4486
3021,9077;16,5592
3022,8718;16,6515
3023,8362;16,74
3024,8003;16,8423
3025,7646;16,9704
3026,7288;17,1231
3027,6931;17,2855
3028,6572;17,435
3029,6216;17,5524
3030,5857;17,6313
3031,5500;17,6834
3032,5142;17,7337
3033,4785;17,8107
3034,4426;17,9329
3035,4070;18,1004
3036,3711;18,294
3037,3354;18,4835
3038,2996;18,6399
3039,2639;18,7463
3040,2280;18,805
3041,1924;18,8352
3042,1565;18,8654
3043,1208;18,9225
3044,0850;19,0212
3045,0493;19,1597
3046,0134;19,3211
3046,9778;19,4811
3047,9419;19,6165
3048,9063;19,7125
3049,8704;19,7669
3050,8347;19,7885
3051,7988;19,7929
3052,7632;19,7968
3053,7273;19,8123
3054,6917;19,8447
3055,6558;19,8918
3056,6201;19,9453
3057,5842;19,9939
3058,5486;20,0272
3059,5127;20,0387
3060,4771;20,0275
3061,4412;19,9981
3062,4055;19,958
3063,3696;19,9153
3064,3340;19,8755
3065,2981;19,8405
3066,2625;19,8082
3067,2266;19,7745
3068,1909;19,735
3069,1550;19,6868
3070,1194;19,6287
3071,0835;19,5613
3072,0479;19,4859
3073,0120;19,4035
3073,9763;19,3142
3074,9404;19,2163
3075,9048;19,1069
3076,8689;18,9826
3077,8333;18,841
3078,7974;18,6819
3079,7617;18,5077
3080,7258;18,322
3081,6902;18,1281
3082,6543;17,9288
3083,6187;17,7251
3084,5828;17,5166
3085,5471;17,3003
3086,5112;17,0698
3087,4756;16,8173
3088,4397;16,5359
3089,4041;16,2245
3090,3682;15,8896
3091,3325;15,5439
3092,2966;15,2004
3093,2610;14,8668
3094,2251;14,5424
3095,1895;14,219
3096,1536;13,886
3097,1179;13,5352
3098,0820;13,1647
3099,0464;12,7796
3100,0105;12,3908
3100,9749;12,0119
3101,9390;11,6548
3102,9033;11,3244
3103,8674;11,0167
3104,8318;10,7203
3105,7959;10,4222
3106,7603;10,1151
3107,7244;9,80076
3108,6887;9,48866
3109,6528;9,1901
3110,6172;8,91159
3111,5813;8,65223
3112,5457;8,40611
3113,5098;8,1675
3114,4741;7,93469
3115,4382;7,71012
3116,4026;7,49765
3117,3667;7,29933
3118,3311;7,11448
3119,2952;6,9413
3120,2595;6,77932
3121,2236;6,63036
3122,1880;6,49718
3123,1521;6,38071
3124,1165;6,27794
3125,0806;6,18202
3126,0449;6,08464
3127,0090;5,97933
3127,9734;5,86422
3128,9375;5,74281
3129,9019;5,62267
3130,8660;5,51281
3131,8303;5,4206
3132,7944;5,34936
3133,7588;5,29722
3134,7229;5,25793
3135,6873;5,22311
3136,6514;5,1853
3137,6157;5,14067
3138,5798;5,09027
3139,5442;5,03954
3140,5083;4,99619
3141,4727;4,96729
3142,4368;4,95685
3143,4011;4,96479
3144,3652;4,98726
3145,3296;5,01798
3146,2937;5,0501
3147,2581;5,07823
3148,2222;5,1003
3149,1865;5,11854
3150,1506;5,13904
3151,1150;5,1698
3152,0791;5,21804
3153,0435;5,28791
3154,0076;5,37968
3154,9719;5,49046
3155,9360;5,61584
3156,9004;5,75118
3157,8645;5,89234
3158,8289;6,03612
3159,7930;6,18078
3160,7573;6,32692
3161,7214;6,4777
3162,6858;6,63798
3163,6499;6,81223
3164,6143;7,00224
3165,5784;7,20593
3166,5427;7,41795
3167,5068;7,63171
3168,4712;7,84169
3169,4353;8,04458
3170,3997;8,23889
3171,3638;8,42369
3172,3281;8,59748
3173,2922;8,75812
3174,2566;8,90376
3175,2207;9,0336
3176,1851;9,1477
3177,1492;9,24555
3178,1135;9,32433
3179,0776;9,37825
3180,0420;9,39972
3181,0061;9,382
3181,9705;9,32169
3182,9346;9,21994
3183,8989;9,08162
3184,8630;8,91308
3185,8274;8,71947
3186,7915;8,50281
3187,7559;8,26201
3188,7200;7,99456
3189,6843;7,69945
3190,6484;7,37955
3191,6128;7,04233
3192,5769;6,69826
3193,5413;6,35786
3194,5054;6,02904
3195,4697;5,71596
3196,4338;5,41977
3197,3982;5,13981
3198,3623;4,87449
3199,3267;4,62117
3200,2908;4,37623
3201,2551;4,13605
3202,2192;3,8991
3203,1836;3,66783
3204,1477;3,44857
3205,1121;3,24889
3206,0762;3,07351
3207,0405;2,92144
3208,0046;2,78635
3208,9690;2,65987
3209,9331;2,53587
3210,8975;2,41267
3211,8616;2,29225
3212,8259;2,17748
3213,7900;2,06996
3214,7544;1,96995
3215,7185;1,878
3216,6829;1,79608
3217,6470;1,7268
3218,6113;1,67074
3219,5754;1,6242
3220,5398;1,57957
3221,5039;1,52876
3222,4683;1,4678
3223,4324;1,39961
3224,3967;1,33282
3225,3608;1,27735
3226,3252;1,23926
3227,2893;1,21741
3228,2537;1,20392
3229,2178;1,18809
3230,1821;1,16159
3231,1462;1,12231
3232,1106;1,075
3233,0747;1,02868
3234,0391;0,992253
3235,0032;0,97066
3235,9675;0,963557
3236,9316;0,96677
3237,8960;0,975138
3238,8601;0,984532
3239,8245;0,991841
3240,7886;0,993523
3241,7529;0,98469
3242,7170;0,960442
3243,6814;0,919331
3244,6455;0,866751
3245,6099;0,81524
3246,5740;0,78023
3247,5383;0,772908
3248,5024;0,79437
3249,4668;0,8347
3250,4309;0,877504
3251,3953;0,907219
3252,3594;0,915463
3253,3237;0,903675
3254,2878;0,881363
3255,2522;0,86119
3256,2163;0,853385
3257,1807;0,86197
3258,1448;0,884136
3259,1091;0,912584
3260,0732;0,93939
3261,0376;0,959563
3262,0017;0,972624
3262,9661;0,981505
3263,9302;0,989452
3264,8945;0,996881
3265,8586;1,00043
3266,8230;0,99513
3267,7871;0,978461
3268,7515;0,953718
3269,7156;0,930249
3270,6799;0,920078
3271,6440;0,932614
3272,6084;0,970407
3273,5725;1,02836
3274,5369;1,09673
3275,5010;1,16591
3276,4653;1,23018
3277,4294;1,28836
3278,3938;1,3418
3279,3579;1,39136
3280,3223;1,43582
3281,2864;1,47269
3282,2507;1,50064
3283,2148;1,52188
3284,1792;1,54246
3285,1433;1,57003
3286,1077;1,61024
3287,0718;1,66413
3288,0361;1,72796
3289,0002;1,79548
3289,9646;1,86117
3290,9287;1,92265
3291,8931;1,98138
3292,8572;2,04189
3293,8215;2,1105
3294,7856;2,19408
3295,7500;2,29874
3296,7141;2,42815
3297,6785;2,58167
3298,6426;2,75325
3299,6069;2,93249
3300,5710;3,10777
3301,5354;3,2704
3302,4995;3,41792
3303,4639;3,55533
3304,4280;3,69395
3305,3923;3,84868
3306,3564;4,03415
3307,3208;4,26076
3308,2849;4,53128
3309,2493;4,83936
3310,2134;5,17093
3311,1777;5,50877
3312,1418;5,83854
3313,1062;6,15371
3314,0703;6,45736
3315,0347;6,75988
3315,9988;7,07374
3316,9631;7,40749
3317,9272;7,76155
3318,8916;8,12757
3319,8557;8,49133
3320,8201;8,83777
3321,7842;9,15593
3322,7485;9,44175
3323,7126;9,69812
3324,6770;9,93233
3325,6411;10,1523
3326,6055;10,363
3327,5696;10,5642
3328,5339;10,751
3329,4980;10,9151
3330,4624;11,0477
3331,4265;11,1416
3332,3909;11,1926
3333,3550;11,1994
3334,3193;11,1638
3335,2834;11,0911
3336,2478;10,9897
3337,2119;10,8698
3338,1763;10,7413
3339,1404;10,6114
3340,1047;10,4828
3341,0688;10,3553
3342,0332;10,2275
3342,9973;10,0985
3343,9617;9,96808
3344,9258;9,83512
3345,8901;9,69763
3346,8542;9,55424
3347,8186;9,40756
3348,7827;9,26648
3349,7471;9,14498
3350,7112;9,05672
3351,6755;9,00788
3352,6396;8,99254
3353,6040;8,99375
3354,5681;8,9905
3355,5325;8,96705
3356,4966;8,92046
3357,4609;8,86249
3358,4250;8,81505
3359,3894;8,80088
3360,3535;8,83312
3361,3179;8,90841
3362,2820;9,00676
3363,2463;9,09921
3364,2104;9,16049
3365,1748;9,18116
3366,1389;9,17374
3367,1033;9,16958
3368,0674;9,20722
3369,0317;9,31691
3369,9958;9,50857
3370,9602;9,76826
3371,9243;10,0644
3372,8887;10,3597
3373,8528;10,6245
3374,8171;10,8451
3375,7813;11,0272
3376,7456;11,1903
3377,7097;11,3595
3378,6741;11,5545
3379,6382;11,7837
3380,6025;12,0438
3381,5667;12,3248
3382,5310;12,6159
3383,4951;12,9069
3384,4595;13,1861
3385,4236;13,4366
3386,3879;13,6371
3387,3521;13,7688
3388,3164;13,8265
3389,2805;13,8248
3390,2449;13,798
3391,2090;13,7885
3392,1733;13,83
3393,1375;13,9301
3394,1018;14,0645
3395,0659;14,1851
3396,0303;14,2394
3396,9944;14,1908
3397,9587;14,0334
3398,9229;13,7945
3399,8872;13,5248
3400,8513;13,2783
3401,8157;13,09
3402,7798;12,9626
3403,7441;12,8679
3404,7083;12,7624
3405,6726;12,608
3406,6367;12,3867
3407,6011;12,1032
3408,5652;11,7778
3409,5295;11,4346
3410,4937;11,0939
3411,4580;10,7704
3412,4221;10,4754
3413,3865;10,2171
3414,3506;9,99755
3415,3149;9,80812
3416,2791;9,62987
3417,2434;9,43983
3418,2075;9,22161
3419,1719;8,97412
3420,1360;8,71312
3421,1003;8,46312
3422,0645;8,24375
3423,0288;8,05887
3423,9929;7,89588
3424,9573;7,73479
3425,9214;7,56028
3426,8857;7,36997
3427,8499;7,175
3428,8142;6,9933
3429,7783;6,83916
3430,7427;6,71546
3431,7068;6,61324
3432,6711;6,5189
3433,6353;6,42407
3434,5996;6,3319
3435,5637;6,25551
3436,5281;6,20992
3437,4922;6,20235
3438,4565;6,22733
3439,4207;6,26934
3440,3850;6,31097
3441,3491;6,34129
3442,3135;6,3596
3443,2776;6,37296
3444,2419;6,39028
3445,2061;6,41677
3446,1704;6,45168
3447,1345;6,48974
3448,0989;6,52495
3449,0630;6,55427
3450,0273;6,5792
3450,9915;6,60506
3451,9558;6,63893
3452,9199;6,68695
3453,8843;6,75165
3454,8484;6,83016
3455,8127;6,91476
3456,7769;6,99635
3457,7412;7,06919
3458,7053;7,13442
3459,6697;7,19985
3460,6338;7,27609
3461,5981;7,37075
3462,5623;7,4841
3463,5266;7,60918
3464,4907;7,73607
3465,4551;7,85745
3466,4192;7,97206
3467,3835;8,08469
3468,3477;8,20327
3469,3120;8,33526
3470,2761;8,48523
3471,2405;8,65447
3472,2046;8,84138
3473,1689;9,04148
3474,1331;9,24708
3475,0974;9,44815
3476,0615;9,63535
3477,0259;9,80413
3477,9900;9,95704
3478,9543;10,1026
3479,9185;10,2511
3480,8828;10,4092
3481,8469;10,5775
3482,8113;10,751
3483,7754;10,9239
3484,7397;11,0931
3485,7039;11,2584
3486,6682;11,4193
3487,6323;11,5723
3488,5967;11,7113
3489,5608;11,8312
3490,5251;11,9316
3491,4893;12,0175
3492,4536;12,0966
3493,4177;12,1752
3494,3821;12,2543
3495,3462;12,3302
3496,3105;12,3964
3497,2747;12,448
3498,2390;12,4835
3499,2031;12,5052
3500,1675;12,5168
3501,1316;12,5225
3502,0959;12,526
3503,0601;12,5305
3504,0244;12,5374
3504,9885;12,5454
3505,9529;12,5505
3506,9170;12,548
3507,8813;12,5345
3508,8455;12,5107
3509,8098;12,482
3510,7739;12,4567
3511,7383;12,4418
3512,7024;12,4397
3513,6667;12,4474
3514,6309;12,4591
3515,5952;12,4696
3516,5593;12,4769
3517,5237;12,483
3518,4878;12,4925
3519,4521;12,5098
3520,4163;12,5374
3521,3806;12,5754
3522,3447;12,6218
3523,3091;12,6732
3524,2732;12,7271
3525,2375;12,7823
3526,2017;12,84
3527,1660;12,9029
3528,1301;12,9728
3529,0945;13,0493
3530,0586;13,1286
3531,0229;13,2049
3531,9871;13,2732
3532,9514;13,3315
3533,9155;13,3822
3534,8799;13,4299
3535,8440;13,4798
3536,8083;13,5335
3537,7725;13,5883
3538,7368;13,6377
3539,7009;13,6751
3540,6653;13,6966
3541,6294;13,7018
3542,5938;13,6925
3543,5579;13,6716
3544,5222;13,6416
3545,4863;13,6044
3546,4507;13,5619
3547,4148;13,5154
3548,3792;13,4656
3549,3433;13,4121
3550,3076;13,3531
3551,2717;13,2864
3552,2361;13,2105
3553,2002;13,1263
3554,1646;13,0364
3555,1287;12,9441
3556,0930;12,8504
3557,0571;12,7537
3558,0215;12,6514
3558,9856;12,5417
3559,9500;12,4261
3560,9141;12,3085
3561,8784;12,1924
3562,8425;12,0781
3563,8069;11,9613
3564,7710;11,8356
3565,7354;11,6974
3566,6995;11,5517
3567,6638;11,412
3568,6279;11,2897
3569,5923;11,1838
3570,5564;11,0834
3571,5208;10,9764
3572,4849;10,8563
3573,4492;10,7237
3574,4133;10,5862
3575,3777;10,4549
3576,3418;10,3382
3577,3062;10,238
3578,2703;10,1499
3579,2346;10,0677
3580,1987;9,9871
3581,1631;9,90798
3582,1272;9,8321
3583,0916;9,76044
3584,0557;9,69186
3585,0200;9,62434
3585,9841;9,55828
3586,9485;9,49936
3587,9126;9,45622
3588,8770;9,4323
3589,8411;9,42174
3590,8054;9,4147
3591,7695;9,40453
3592,7339;9,39092
3593,6980;9,37957
3594,6624;9,37903
3595,6265;9,39512
3596,5908;9,42746
3597,5549;9,47206
3598,5193;9,52666
3599,4834;9,59251
3600,4478;9,67083
3601,4119;9,75809
3602,3762;9,84608
3603,3403;9,92739
3604,3047;10,0008
3605,2688;10,0721
3606,2332;10,151
3607,1973;10,2453
3608,1616;10,3558
3609,1257;10,4765
3610,0901;10,6002
3611,0542;10,7238
3612,0186;10,8471
3612,9827;10,9679
3613,9470;11,081
3614,9111;11,1811
3615,8755;11,2687
3616,8396;11,352
3617,8040;11,4432
3618,7681;11,5515
3619,7324;11,6746
3620,6965;11,7988
3621,6609;11,9091
3622,6250;12
3623,5894;12,0748
3624,5535;12,1393
3625,5178;12,1982
3626,4819;12,2531
3627,4463;12,3019
3628,4104;12,3397
3629,3748;12,3629
3630,3389;12,3729
3631,3032;12,3741
3632,2673;12,3689
3633,2317;12,3567
3634,1958;12,337
3635,1602;12,3112
3636,1243;12,2834
3637,0886;12,2586
3638,0527;12,2395
3639,0171;12,2251
3639,9812;12,2108
3640,9456;12,1908
3641,9097;12,1604
3642,8740;12,1183
3643,8381;12,0661
3644,8025;12,0076
3645,7666;11,9476
3646,7310;11,8916
3647,6951;11,8449
3648,6594;11,8083
3649,6235;11,7739
3650,5879;11,7312
3651,5520;11,6783
3652,5164;11,6205
3653,4805;11,563
3654,4448;11,5086
3655,4089;11,4574
3656,3733;11,4086
3657,3374;11,3622
3658,3018;11,3206
3659,2659;11,2868
3660,2302;11,2623
3661,1943;11,2459
3662,1587;11,2333
3663,1228;11,2194
3664,0872;11,2008
3665,0513;11,1788
3666,0156;11,1588
3666,9797;11,1481
3667,9441;11,1533
3668,9082;11,1747
3669,8726;11,2032
3670,8367;11,2247
3671,8010;11,2314
3672,7651;11,2257
3673,7295;11,2156
3674,6936;11,2104
3675,6580;11,2189
3676,6221;11,2453
3677,5864;11,2865
3678,5505;11,3356
3679,5149;11,3865
3680,4790;11,4336
3681,4434;11,4706
3682,4075;11,4924
3683,3718;11,4975
3684,3359;11,4908
3685,3003;11,4835
3686,2644;11,4929
3687,2288;11,5411
3688,1929;11,6484
3689,1572;11,8136
3690,1213;11,9973
3691,0857;12,1466
3692,0498;12,2351
3693,0142;12,2698
3693,9783;12,2719
3694,9426;12,2643
3695,9067;12,2665
3696,8711;12,292
3697,8352;12,3457
3698,7996;12,4233
3699,7637;12,5115
3700,7280;12,5898
3701,6921;12,6365
3702,6565;12,6395
3703,6206;12,6036
3704,5850;12,5466
3705,5491;12,4889
3706,5134;12,446
3707,4775;12,427
3708,4419;12,4337
3709,4060;12,456
3710,3704;12,4672
3711,3345;12,4318
3712,2988;12,3326
3713,2629;12,1864
3714,2273;12,0259
3715,1914;11,8756
3716,1558;11,7467
3717,1199;11,642
3718,0842;11,5615
3719,0483;11,504
3720,0127;11,4675
3720,9768;11,4491
3721,9412;11,4444
3722,9053;11,4474
3723,8696;11,4493
3724,8337;11,4396
3725,7981;11,41
3726,7622;11,3602
3727,7266;11,2987
3728,6907;11,239
3729,6550;11,1946
3730,6191;11,1759
3731,5835;11,1895
3732,5476;11,2341
3733,5120;11,2939
3734,4761;11,3349
3735,4404;11,3195
3736,4045;11,2401
3737,3689;11,131
3738,3330;11,0401
3739,2974;11,0017
3740,2615;11,0339
3741,2258;11,1455
3742,1899;11,3341
3743,1543;11,5703
3744,1184;11,7812
3745,0828;11,8851
3746,0469;11,8663
3747,0112;11,7832
3747,9753;11,6999
3748,9397;11,6431
3749,9038;11,5977
3750,8682;11,5223
3751,8323;11,3892
3752,7966;11,2207
3753,7607;11,0632
3754,7251;10,944
3755,6892;10,8643
3756,6536;10,809
3757,6177;10,7562
3758,5820;10,6855
3759,5461;10,5907
3760,5105;10,4847
3761,4746;10,3891
3762,4390;10,3187
3763,4031;10,2773
3764,3674;10,2601
3765,3315;10,258
3766,2959;10,2608
3767,2600;10,2599
3768,2244;10,2485
3769,1885;10,2217
3770,1528;10,1777
3771,1169;10,1192
3772,0813;10,0543
3773,0454;9,9929
3774,0098;9,9433
3774,9739;9,90976
3775,9382;9,89318
3776,9023;9,89211
3777,8667;9,90316
3778,8308;9,92128
3779,7952;9,94061
3780,7593;9,95596
3781,7236;9,96328
3782,6877;9,95905
3783,6521;9,93994
3784,6162;9,90325
3785,5806;9,84771
3786,5447;9,77365
3787,5090;9,68307
3788,4731;9,58048
3789,4375;9,47393
3790,4016;9,37418
3791,3660;9,29093
3792,3301;9,22772
3793,2944;9,17892
3794,2585;9,13145
3795,2229;9,0721
3796,1870;8,99635
3797,1514;8,91069
3798,1155;8,82468
3799,0798;8,73922
3800,0439;8,64145
3801,0083;8,51338
3801,9724;8,35143
3802,9368;8,17542
3803,9009;8,01127
3804,8652;7,8689
3805,8293;7,73812
3806,7937;7,60006
3807,7578;7,44487
3808,7222;7,28384
3809,6863;7,1418
3810,6506;7,03834
3811,6147;6,97993
3812,5791;6,96336
3813,5432;6,97905
3814,5076;7,01066
3815,4717;7,03784
3816,4360;7,04774
3817,4001;7,04506
3818,3645;7,04656
3819,3286;7,06603
3820,2930;7,10353
3821,2571;7,14474
3822,2214;7,173
3823,1855;7,18425
3824,1499;7,18759
3825,1140;7,19433
3826,0784;7,21102
3827,0425;7,23955
3828,0068;7,27987
3828,9709;7,33107
3829,9353;7,38999
3830,8994;7,44919
3831,8638;7,49832
3832,8279;7,53031
3833,7922;7,54901
3834,7563;7,57185
3835,7207;7,62313
3836,6848;7,71846
3837,6492;7,84724
3838,6133;7,96862
3839,5776;8,0345
3840,5417;8,02224
3841,5061;7,94217
3842,4702;7,81946
3843,4346;7,67715
3844,3987;7,53214
3845,3630;7,39839
3846,3271;7,2895
3847,2915;7,2182
3848,2556;7,19554
3849,2200;7,23105
3850,1841;7,33155
3851,1484;7,49131
3852,1125;7,66506
3853,0769;7,7441
3854,0410;7,62286
3855,0054;7,33179
3855,9695;6,99825
3856,9338;6,70877
3857,8979;6,48594
3858,8623;6,32564
3859,8264;6,21979
3860,7908;6,161
3861,7549;6,13941
3862,7192;6,13948
3863,6833;6,14325
3864,6477;6,14036
3865,6118;6,13394
3866,5762;6,13486
3867,5403;6,15108
3868,5046;6,18083
3869,4688;6,21198
3870,4331;6,22867
3871,3972;6,22272
3872,3616;6,20004
3873,3257;6,17487
3874,2900;6,15872
3875,2542;6,15565
3876,2185;6,16499
3877,1826;6,18554
3878,1470;6,2168
3879,1111;6,25717
3880,0754;6,30175
3881,0396;6,34389
3882,0039;6,38088
3882,9680;6,41784
3883,9324;6,46421
3884,8965;6,52476
3885,8608;6,5929
3886,8250;6,65362
3887,7893;6,69468
3888,7534;6,71437
3889,7178;6,72007
3890,6819;6,72214
3891,6462;6,72815
3892,6104;6,73924
3893,5747;6,75109
3894,5388;6,75838
3895,5032;6,7574
3896,4673;6,74494
3897,4316;6,7169
3898,3958;6,66905
3899,3601;6,60027
3900,3242;6,51482
3901,2886;6,41997
3902,2527;6,32078
3903,2170;6,21879
3904,1812;6,1158
3905,1455;6,01664
3906,1096;5,92639
3907,0740;5,84585
3908,0381;5,77072
3909,0024;5,69454
3909,9666;5,61276
3910,9309;5,52579
3911,8950;5,43934
3912,8594;5,36157
3913,8235;5,29866
3914,7878;5,25175
3915,7520;5,21672
3916,7163;5,18668
3917,6804;5,15575
3918,6448;5,12231
3919,6089;5,08911
3920,5732;5,06065
3921,5374;5,04089
3922,5017;5,03272
3923,4658;5,03798
3924,4302;5,05672
3925,3943;5,08651
3926,3586;5,12323
3927,3228;5,16371
3928,2871;5,20766
3929,2512;5,25741
3930,2156;5,31565
3931,1797;5,38278
3932,1440;5,45588
3933,1082;5,531
3934,0725;5,60671
3935,0366;5,68496
3936,0010;5,76835
3936,9651;5,857
3937,9294;5,94792
3938,8936;6,03729
3939,8579;6,12393
3940,8220;6,21093
3941,7864;6,30371
3942,7505;6,40526
3943,7148;6,51276
3944,6790;6,6195
3945,6433;6,72049
3946,6074;6,81632
3947,5718;6,91242
3948,5359;7,01435
3949,5002;7,12247
3950,4644;7,2299
3951,4287;7,32597
3952,3928;7,40212
3953,3572;7,45551
3954,3213;7,48893
3955,2856;7,5088
3956,2498;7,52263
3957,2141;7,53669
3958,1782;7,55428
3959,1426;7,57502
3960,1067;7,59547
3961,0710;7,61066
3962,0352;7,616
3962,9995;7,6088
3963,9636;7,58861
3964,9280;7,55646
3965,8921;7,5138
3966,8564;7,46231
3967,8206;7,40431
3968,7849;7,34336
3969,7490;7,28388
3970,7134;7,22972
3971,6775;7,18243
3972,6418;7,14046
3973,6060;7,09994
3974,5703;7,05672
3975,5344;7,00862
3976,4988;6,95682
3977,4629;6,90552
3978,4272;6,86019
3979,3914;6,82523
3980,3557;6,80215
3981,3198;6,78895
3982,2842;6,781
3983,2483;6,77334
3984,2126;6,76332
3985,1768;6,75208
3986,1411;6,74417
3987,1052;6,74553
3988,0696;6,76119
3989,0337;6,79373
3989,9980;6,84288
3990,9622;6,90576
3991,9265;6,97735
3992,8906;7,05086
3993,8550;7,11871
3994,8191;7,17463
3995,7834;7,21644
3996,7476;7,2481
3997,7119;7,27907
3998,6760;7,32075
3999,6404;7,38164
4000,6045;7,46364
4001,5688;7,56147
4002,5330;7,66509
4003,4973;7,76376
4004,4614;7,84956
4005,4258;7,91915
4006,3899;7,97367
4007,3542;8,01758
4008,3184;8,05679
4009,2827;8,09651
4010,2468;8,13925
4011,2112;8,18387
4012,1753;8,22646
4013,1396;8,26244
4014,1038;8,28874
4015,0681;8,30475
4016,0322;8,3116
4016,9966;8,31077
4017,9607;8,3031
4018,9250;8,28893
4019,8892;8,26875
4020,8535;8,24348
4021,8176;8,21387
4022,7820;8,1796
4023,7461;8,13917
4024,7104;8,09082
4025,6746;8,03393
4026,6389;7,96978
4027,6030;7,90106
4028,5674;7,83071
4029,5315;7,76105
4030,4958;7,69362
4031,4600;7,62956
4032,4243;7,56976
4033,3884;7,51439
4034,3528;7,46238
4035,3169;7,41139
4036,2813;7,35879
4037,2454;7,30294
4038,2097;7,24419
4039,1738;7,18484
4040,1382;7,12819
4041,1023;7,07736
4042,0667;7,03457
4043,0308;7,00104
4043,9951;6,97729
4044,9592;6,96345
4045,9236;6,95917
4046,8877;6,96318
4047,8521;6,97299
4048,8162;6,98497
4049,7805;6,99518
4050,7446;7,0009
4051,7090;7,00199
4052,6731;7,00144
4053,6375;7,00437
4054,6016;7,016
4055,5659;7,03954
4056,5300;7,07537
4057,4944;7,12153
4058,4585;7,1751
4059,4229;7,23325
4060,3870;7,29341
4061,3513;7,35286
