TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/06/02
TIME;13:19:11
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    54,48713
MAXY;    70,55489
MINY;    -0,00000
XYDATA
2840,6318;7,83243
2841,5959;7,47403
2842,5603;7,18757
2843,5244;6,93124
2844,4888;6,67696
2845,4529;6,43105
2846,4172;6,22368
2847,3813;6,07888
2848,3457;5,99268
2849,3098;5,93849
2850,2742;5,89264
2851,2383;5,85518
2852,2026;5,8466
2853,1667;5,88517
2854,1311;5,96759
2855,0952;6,07181
2856,0596;6,17907
2857,0237;6,2936
2857,9880;6,44092
2858,9521;6,64622
2859,9165;6,91335
2860,8806;7,2244
2861,8450;7,56034
2862,8091;7,92256
2863,7734;8,33434
2864,7375;8,82047
2865,7019;9,38466
2866,6660;10,0072
2867,6304;10,6664
2868,5945;11,3631
2869,5588;12,1234
2870,5229;12,9735
2871,4873;13,9069
2872,4514;14,8756
2873,4158;15,8156
2874,3799;16,6886
2875,3442;17,5024
2876,3083;18,2888
2877,2727;19,0562
2878,2368;19,7572
2879,2012;20,3038
2880,1653;20,6215
2881,1296;20,7008
2882,0938;20,6037
2883,0581;20,4174
2884,0222;20,1912
2884,9866;19,9078
2885,9507;19,5104
2886,9150;18,9627
2887,8792;18,2915
2888,8435;17,5782
2889,8076;16,907
2890,7720;16,3138
2891,7361;15,7758
2892,7004;15,2467
2893,6646;14,7037
2894,6289;14,1677
2895,5930;13,6834
2896,5574;13,2811
2897,5215;12,9547
2898,4858;12,6731
2899,4500;12,4107
2900,4143;12,1685
2901,3784;11,9682
2902,3428;11,8286
2903,3069;11,7474
2904,2712;11,7032
2905,2354;11,6734
2906,1997;11,6493
2907,1638;11,6379
2908,1282;11,6498
2909,0923;11,6896
2910,0566;11,7553
2911,0208;11,8433
2911,9851;11,953
2912,9492;12,0829
2913,9136;12,2272
2914,8777;12,3761
2915,8420;12,5233
2916,8062;12,6711
2917,7705;12,8276
2918,7346;12,9979
2919,6990;13,1781
2920,6631;13,3595
2921,6274;13,5395
2922,5916;13,7275
2923,5559;13,939
2924,5200;14,1826
2925,4844;14,4517
2926,4485;14,7288
2927,4128;15
2928,3770;15,265
2929,3413;15,535
2930,3054;15,8207
2931,2698;16,1221
2932,2339;16,4285
2933,1982;16,7283
2934,1624;17,0188
2935,1267;17,3077
2936,0908;17,6063
2937,0552;17,9218
2938,0193;18,2536
2938,9836;18,5948
2939,9478;18,9352
2940,9121;19,2629
2941,8762;19,5655
2942,8406;19,8328
2943,8047;20,0601
2944,7690;20,2502
2945,7332;20,4092
2946,6975;20,5397
2947,6616;20,6359
2948,6260;20,6864
2949,5901;20,6825
2950,5544;20,6269
2951,5186;20,5337
2952,4829;20,42
2953,4470;20,293
2954,4114;20,1436
2955,3755;19,9521
2956,3398;19,7032
2957,3040;19,4009
2958,2683;19,0697
2959,2324;18,7417
2960,1968;18,436
2961,1609;18,148
2962,1252;17,8551
2963,0894;17,5383
2964,0537;17,2002
2965,0178;16,867
2965,9822;16,5696
2966,9463;16,3219
2967,9106;16,111
2968,8748;15,9105
2969,8391;15,7023
2970,8032;15,4915
2971,7676;15,3009
2972,7317;15,1523
2973,6960;15,0503
2974,6602;14,9817
2975,6245;14,9284
2976,5886;14,8813
2977,5530;14,8434
2978,5171;14,8222
2979,4814;14,82
2980,4456;14,8306
2981,4099;14,8445
2982,3740;14,8551
2983,3384;14,8621
2984,3025;14,8693
2985,2668;14,8827
2986,2310;14,9088
2987,1953;14,9535
2988,1594;15,0183
2989,1238;15,0971
2990,0879;15,177
2991,0522;15,2451
2992,0164;15,2968
2992,9807;15,3385
2993,9448;15,381
2994,9092;15,4289
2995,8733;15,4753
2996,8376;15,5077
2997,8018;15,5192
2998,7661;15,5171
2999,7302;15,519
3000,6946;15,5421
3001,6587;15,5924
3002,6230;15,6618
3003,5872;15,7342
3004,5515;15,7958
3005,5156;15,8414
3006,4800;15,8766
3007,4441;15,9138
3008,4084;15,9657
3009,3726;16,0387
3010,3369;16,1295
3011,3010;16,2264
3012,2654;16,3165
3013,2295;16,3941
3014,1938;16,4644
3015,1580;16,5375
3016,1223;16,6176
3017,0864;16,6966
3018,0508;16,7583
3019,0149;16,7918
3019,9792;16,8022
3020,9434;16,81
3021,9077;16,8378
3022,8718;16,8937
3023,8362;16,9643
3024,8003;17,0215
3025,7646;17,0402
3026,7288;17,0129
3027,6931;16,9524
3028,6572;16,8815
3029,6216;16,8175
3030,5857;16,7621
3031,5500;16,7024
3032,5142;16,6211
3033,4785;16,5099
3034,4426;16,3759
3035,4070;16,2365
3036,3711;16,1074
3037,3354;15,9926
3038,2996;15,8834
3039,2639;15,7672
3040,2280;15,6389
3041,1924;15,505
3042,1565;15,3777
3043,1208;15,265
3044,0850;15,1638
3045,0493;15,0646
3046,0134;14,9612
3046,9778;14,8585
3047,9419;14,7698
3048,9063;14,7074
3049,8704;14,6729
3050,8347;14,6558
3051,7988;14,641
3052,7632;14,6175
3053,7273;14,5834
3054,6917;14,544
3055,6558;14,507
3056,6201;14,4772
3057,5842;14,4543
3058,5486;14,4337
3059,5127;14,4091
3060,4771;14,3761
3061,4412;14,3364
3062,4055;14,2979
3063,3696;14,2707
3064,3340;14,2606
3065,2981;14,2634
3066,2625;14,2672
3067,2266;14,2597
3068,1909;14,2371
3069,1550;14,2056
3070,1194;14,1759
3071,0835;14,1541
3072,0479;14,138
3073,0120;14,12
3073,9763;14,0942
3074,9404;14,0617
3075,9048;14,0303
3076,8689;14,0102
3077,8333;14,0081
3078,7974;14,0247
3079,7617;14,0536
3080,7258;14,0845
3081,6902;14,1066
3082,6543;14,1142
3083,6187;14,1091
3084,5828;14,1005
3085,5471;14,099
3086,5112;14,1105
3087,4756;14,1325
3088,4397;14,1575
3089,4041;14,1791
3090,3682;14,1979
3091,3325;14,2206
3092,2966;14,2531
3093,2610;14,2944
3094,2251;14,3359
3095,1895;14,3662
3096,1536;14,3791
3097,1179;14,377
3098,0820;14,3689
3099,0464;14,3631
3100,0105;14,3628
3100,9749;14,3649
3101,9390;14,3641
3102,9033;14,3582
3103,8674;14,3498
3104,8318;14,3439
3105,7959;14,3424
3106,7603;14,3399
3107,7244;14,3245
3108,6887;14,2848
3109,6528;14,2176
3110,6172;14,1321
3111,5813;14,045
3112,5457;13,9711
3113,5098;13,9145
3114,4741;13,8687
3115,4382;13,8233
3116,4026;13,7738
3117,3667;13,7244
3118,3311;13,6841
3119,2952;13,6572
3120,2595;13,6388
3121,2236;13,6163
3122,1880;13,5783
3123,1521;13,5215
3124,1165;13,4528
3125,0806;13,385
3126,0449;13,3307
3127,0090;13,2963
3127,9734;13,2799
3128,9375;13,2729
3129,9019;13,2635
3130,8660;13,2424
3131,8303;13,207
3132,7944;13,1621
3133,7588;13,116
3134,7229;13,0744
3135,6873;13,0373
3136,6514;13,0011
3137,6157;12,9643
3138,5798;12,9309
3139,5442;12,9083
3140,5083;12,9004
3141,4727;12,9026
3142,4368;12,9026
3143,4011;12,8879
3144,3652;12,8536
3145,3296;12,8054
3146,2937;12,7553
3147,2581;12,7143
3148,2222;12,6865
3149,1865;12,669
3150,1506;12,6558
3151,1150;12,6432
3152,0791;12,6323
3153,0435;12,6294
3154,0076;12,6416
3154,9719;12,672
3155,9360;12,715
3156,9004;12,7575
3157,8645;12,7844
3158,8289;12,7869
3159,7930;12,7681
3160,7573;12,7424
3161,7214;12,7268
3162,6858;12,7328
3163,6499;12,7608
3164,6143;12,8032
3165,5784;12,851
3166,5427;12,8991
3167,5068;12,9457
3168,4712;12,9888
3169,4353;13,0228
3170,3997;13,0399
3171,3638;13,0352
3172,3281;13,0108
3173,2922;12,9767
3174,2566;12,9467
3175,2207;12,9319
3176,1851;12,9363
3177,1492;12,9552
3178,1135;12,9791
3179,0776;12,9992
3180,0420;13,0117
3181,0061;13,019
3181,9705;13,0253
3182,9346;13,0314
3183,8989;13,0316
3184,8630;13,0167
3185,8274;12,9811
3186,7915;12,9294
3187,7559;12,8762
3188,7200;12,8387
3189,6843;12,8275
3190,6484;12,8406
3191,6128;12,8659
3192,5769;12,8892
3193,5413;12,9021
3194,5054;12,9055
3195,4697;12,9054
3196,4338;12,9077
3197,3982;12,9126
3198,3623;12,9145
3199,3267;12,9048
3200,2908;12,8765
3201,2551;12,8273
3202,2192;12,7613
3203,1836;12,6872
3204,1477;12,6155
3205,1121;12,5557
3206,0762;12,5129
3207,0405;12,4878
3208,0046;12,4773
3208,9690;12,4754
3209,9331;12,4747
3210,8975;12,4673
3211,8616;12,4466
3212,8259;12,4096
3213,7900;12,3592
3214,7544;12,3035
3215,7185;12,2527
3216,6829;12,2148
3217,6470;12,1924
3218,6113;12,1827
3219,5754;12,1795
3220,5398;12,177
3221,5039;12,1721
3222,4683;12,1655
3223,4324;12,1614
3224,3967;12,1644
3225,3608;12,1761
3226,3252;12,1913
3227,2893;12,1967
3228,2537;12,1746
3229,2178;12,1105
3230,1821;12,0024
3231,1462;11,8648
3232,1106;11,7263
3233,0747;11,6196
3234,0391;11,5696
3235,0032;11,5839
3235,9675;11,6515
3236,9316;11,7487
3237,8960;11,848
3238,8601;11,9271
3239,8245;11,9725
3240,7886;11,978
3241,7529;11,9421
3242,7170;11,8662
3243,6814;11,7568
3244,6455;11,6291
3245,6099;11,508
3246,5740;11,4226
3247,5383;11,3949
3248,5024;11,4285
3249,4668;11,5054
3250,4309;11,5936
3251,3953;11,6601
3252,3594;11,684
3253,3237;11,6635
3254,2878;11,6133
3255,2522;11,5567
3256,2163;11,5156
3257,1807;11,503
3258,1448;11,5205
3259,1091;11,5599
3260,0732;11,6073
3261,0376;11,6487
3262,0017;11,6742
3262,9661;11,6798
3263,9302;11,6654
3264,8945;11,6311
3265,8586;11,5744
3266,8230;11,492
3267,7871;11,3843
3268,7515;11,2612
3269,7156;11,1424
3270,6799;11,0526
3271,6440;11,0118
3272,6084;11,0263
3273,5725;11,0844
3274,5369;11,1621
3275,5010;11,2328
3276,4653;11,2792
3277,4294;11,2977
3278,3938;11,2954
3279,3579;11,282
3280,3223;11,2618
3281,2864;11,2321
3282,2507;11,1894
3283,2148;11,1362
3284,1792;11,0845
3285,1433;11,0497
3286,1077;11,0394
3287,0718;11,0453
3288,0361;11,0456
3289,0002;11,0162
3289,9646;10,945
3290,9287;10,8402
3291,8931;10,7267
3292,8572;10,6345
3293,8215;10,5859
3294,7856;10,5886
3295,7500;10,6367
3296,7141;10,7158
3297,6785;10,8077
3298,6426;10,8932
3299,6069;10,9534
3300,5710;10,9714
3301,5354;10,9358
3302,4995;10,8443
3303,4639;10,7079
3304,4280;10,5512
3305,3923;10,4096
3306,3564;10,3193
3307,3208;10,3055
3308,2849;10,3719
3309,2493;10,4977
3310,2134;10,6466
3311,1777;10,782
3312,1418;10,8805
3313,1062;10,9374
3314,0703;10,9613
3315,0347;10,9652
3315,9988;10,9586
3316,9631;10,9467
3317,9272;10,9322
3318,8916;10,9167
3319,8557;10,8993
3320,8201;10,8739
3321,7842;10,8298
3322,7485;10,7593
3323,7126;10,6662
3324,6770;10,571
3325,6411;10,5045
3326,6055;10,4934
3327,5696;10,5454
3328,5339;10,6443
3329,4980;10,7589
3330,4624;10,8576
3331,4265;10,9203
3332,3909;10,9412
3333,3550;10,923
3334,3193;10,8712
3335,2834;10,7923
3336,2478;10,6957
3337,2119;10,5955
3338,1763;10,508
3339,1404;10,4464
3340,1047;10,4176
3341,0688;10,4239
3342,0332;10,4652
3342,9973;10,5393
3343,9617;10,6352
3344,9258;10,7284
3345,8901;10,7832
3346,8542;10,7676
3347,8186;10,6718
3348,7827;10,5183
3349,7471;10,356
3350,7112;10,2375
3351,6755;10,1952
3352,6396;10,2274
3353,6040;10,3037
3354,5681;10,383
3355,5325;10,4318
3356,4966;10,4343
3357,4609;10,3934
3358,4250;10,3252
3359,3894;10,2527
3360,3535;10,1976
3361,3179;10,1714
3362,2820;10,1687
3363,2463;10,1661
3364,2104;10,1318
3365,1748;10,0435
3366,1389;9,90425
3367,1033;9,74755
3368,0674;9,62528
3369,0317;9,58417
3369,9958;9,64344
3370,9602;9,78643
3371,9243;9,9699
3372,8887;10,1442
3373,8528;10,2723
3374,8171;10,3397
3375,7813;10,3518
3376,7456;10,3251
3377,7097;10,2767
3378,6741;10,2194
3379,6382;10,1622
3380,6025;10,1126
3381,5667;10,0792
3382,5310;10,0693
3383,4951;10,0847
3384,4595;10,1165
3385,4236;10,1441
3386,3879;10,1399
3387,3521;10,0799
3388,3164;9,95595
3389,2805;9,78313
3390,2449;9,5994
3391,2090;9,45421
3392,1733;9,38841
3393,1375;9,41392
3394,1018;9,50545
3395,0659;9,61102
3396,0303;9,67569
3396,9944;9,66538
3397,9587;9,58028
3398,9229;9,45369
3399,8872;9,33797
3400,8513;9,28343
3401,8157;9,31813
3402,7798;9,43689
3403,7441;9,604
3404,7083;9,76855
3405,6726;9,88544
3406,6367;9,93214
3407,6011;9,91381
3408,5652;9,85576
3409,5295;9,78895
3410,4937;9,7371
3411,4580;9,71175
3412,4221;9,71486
3413,3865;9,74382
3414,3506;9,79363
3415,3149;9,85579
3416,2791;9,91738
3417,2434;9,96349
3418,2075;9,98248
3419,1719;9,97084
3420,1360;9,93381
3421,1003;9,88108
3422,0645;9,82004
3423,0288;9,75145
3423,9929;9,67044
3424,9573;9,57171
3425,9214;9,45532
3426,8857;9,33005
3427,8499;9,21259
3428,8142;9,12197
3429,7783;9,07089
3430,7427;9,05805
3431,7068;9,06717
3432,6711;9,07483
3433,6353;9,06411
3434,5996;9,03628
3435,5637;9,01299
3436,5281;9,02607
3437,4922;9,10009
3438,4565;9,23755
3439,4207;9,41499
3440,3850;9,59196
3441,3491;9,72768
3442,3135;9,79683
3443,2776;9,79681
3444,2419;9,74497
3445,2061;9,66927
3446,1704;9,59716
3447,1345;9,5467
3448,0989;9,52254
3449,0630;9,51868
3450,0273;9,52567
3450,9915;9,53682
3451,9558;9,54901
3452,9199;9,55846
3453,8843;9,55571
3454,8484;9,52541
3455,8127;9,45332
3456,7769;9,33743
3457,7412;9,1955
3458,7053;9,06243
3459,6697;8,97607
3460,6338;8,95718
3461,5981;8,99435
3462,5623;9,04533
3463,5266;9,05719
3464,4907;8,99444
3465,4551;8,85835
3466,4192;8,68716
3467,3835;8,53736
3468,3477;8,4566
3469,3120;8,46333
3470,2761;8,5447
3471,2405;8,67083
3472,2046;8,81221
3473,1689;8,94729
3474,1331;9,05917
3475,0974;9,13016
3476,0615;9,14442
3477,0259;9,09908
3477,9900;9,01434
3478,9543;8,93181
3479,9185;8,89729
3480,8828;8,93491
3481,8469;9,02922
3482,8113;9,13214
3483,7754;9,19338
3484,7397;9,19115
3485,7039;9,1413
3486,6682;9,08226
3487,6323;9,0485
3488,5967;9,04902
3489,5608;9,06365
3490,5251;9,05861
3491,4893;9,00884
3492,4536;8,91116
3493,4177;8,78276
3494,3821;8,64961
3495,3462;8,53274
3496,3105;8,43918
3497,2747;8,36249
3498,2390;8,29216
3499,2031;8,22471
3500,1675;8,16899
3501,1316;8,14299
3502,0959;8,16369
3503,0601;8,23534
3504,0244;8,34524
3504,9885;8,47197
3505,9529;8,59792
3506,9170;8,71346
3507,8813;8,81096
3508,8455;8,8775
3509,8098;8,89618
3510,7739;8,85816
3511,7383;8,77537
3512,7024;8,6803
3513,6667;8,6106
3514,6309;8,5897
3515,5952;8,615
3516,5593;8,65911
3517,5237;8,68359
3518,4878;8,6574
3519,4521;8,56894
3520,4163;8,42654
3521,3806;8,25134
3522,3447;8,06959
3523,3091;7,90717
3524,2732;7,78545
3525,2375;7,71776
3526,2017;7,70673
3527,1660;7,74314
3528,1301;7,80688
3529,0945;7,87104
3530,0586;7,90989
3531,0229;7,90805
3531,9871;7,8659
3532,9514;7,79873
3533,9155;7,73136
3534,8799;7,69011
3535,8440;7,69276
3536,8083;7,73972
3537,7725;7,81274
3538,7368;7,88429
3539,7009;7,93194
3540,6653;7,94752
3541,6294;7,93774
3542,5938;7,9197
3543,5579;7,91437
3544,5222;7,93842
3545,4863;7,99486
3546,4507;8,06855
3547,4148;8,13323
3548,3792;8,16603
3549,3433;8,15716
3550,3076;8,11089
3551,2717;8,04195
3552,2361;7,97032
3553,2002;7,91346
3554,1646;7,87806
3555,1287;7,85733
3556,0930;7,83651
3557,0571;7,80196
3558,0215;7,74877
3558,9856;7,68538
3559,9500;7,63333
3560,9141;7,61984
3561,8784;7,66586
3562,8425;7,77767
3563,8069;7,94471
3564,7710;8,13873
3565,7354;8,31289
3566,6995;8,41339
3567,6638;8,41443
3568,6279;8,34471
3569,5923;8,26209
3570,5564;8,20894
3571,5208;8,1979
3572,4849;8,22136
3573,4492;8,26216
3574,4133;8,30033
3575,3777;8,31861
3576,3418;8,30671
3577,3062;8,26171
3578,2703;8,18473
3579,2346;8,07786
3580,1987;7,94502
3581,1631;7,79568
3582,1272;7,6476
3583,0916;7,52614
3584,0557;7,4608
3585,0200;7,47758
3585,9841;7,58161
3586,9485;7,73337
3587,9126;7,85208
3588,8770;7,87438
3589,8411;7,80732
3590,8054;7,71005
3591,7695;7,64529
3592,7339;7,65007
3593,6980;7,72337
3594,6624;7,82419
3595,6265;7,89182
3596,5908;7,88554
3597,5549;7,80979
3598,5193;7,70369
3599,4834;7,61295
3600,4478;7,56687
3601,4119;7,56907
3602,3762;7,60416
3603,3403;7,65394
3604,3047;7,70854
3605,2688;7,76611
3606,2332;7,82596
3607,1973;7,8823
3608,1616;7,92366
3609,1257;7,93877
3610,0901;7,92307
3611,0542;7,87964
3612,0186;7,81634
3612,9827;7,74406
3613,9470;7,67542
3614,9111;7,62072
3615,8755;7,58179
3616,8396;7,54767
3617,8040;7,49634
3618,7681;7,40589
3619,7324;7,27386
3620,6965;7,12741
3621,6609;7,00595
3622,6250;6,9351
3623,5894;6,92179
3624,5535;6,96634
3625,5178;7,07286
3626,4819;7,2483
3627,4463;7,48319
3628,4104;7,7197
3629,3748;7,85942
3630,3389;7,84888
3631,3032;7,7276
3632,2673;7,57093
3633,2317;7,43475
3634,1958;7,34737
3635,1602;7,31662
3636,1243;7,33483
3637,0886;7,38403
3638,0527;7,44382
3639,0171;7,49824
3639,9812;7,5381
3640,9456;7,56032
3641,9097;7,5671
3642,8740;7,56507
3643,8381;7,56282
3644,8025;7,56679
3645,7666;7,57635
3646,7310;7,57847
3647,6951;7,54515
3648,6594;7,44938
3649,6235;7,30723
3650,5879;7,18087
3651,5520;7,11147
3652,5164;7,09187
3653,4805;7,09362
3654,4448;7,08649
3655,4089;7,0444
3656,3733;6,95363
3657,3374;6,82387
3658,3018;6,68567
3659,2659;6,56991
3660,2302;6,49167
3661,1943;6,45062
3662,1587;6,43844
3663,1228;6,44482
3664,0872;6,46192
3665,0513;6,48752
3666,0156;6,52489
3666,9797;6,57869
3667,9441;6,6468
3668,9082;6,71122
3669,8726;6,74064
3670,8367;6,71417
3671,8010;6,6397
3672,7651;6,54168
3673,7295;6,44173
3674,6936;6,35404
3675,6580;6,28842
3676,6221;6,24962
3677,5864;6,23408
3678,5505;6,23251
3679,5149;6,235
3680,4790;6,23186
3681,4434;6,21329
3682,4075;6,1716
3683,3718;6,10497
3684,3359;6,01895
3685,3003;5,924
3686,2644;5,83228
3687,2288;5,75647
3688,1929;5,70936
3689,1572;5,69903
3690,1213;5,72027
3691,0857;5,75644
3692,0498;5,79359
3693,0142;5,82711
3693,9783;5,85735
3694,9426;5,8848
3695,9067;5,90883
3696,8711;5,92855
3697,8352;5,94377
3698,7996;5,95522
3699,7637;5,96415
3700,7280;5,972
3701,6921;5,98085
3702,6565;5,99392
3703,6206;6,0151
3704,5850;6,04767
3705,5491;6,09353
3706,5134;6,15306
3707,4775;6,22442
3708,4419;6,30104
3709,4060;6,36755
3710,3704;6,3991
3711,3345;6,37416
3712,2988;6,2964
3713,2629;6,19449
3714,2273;6,09725
3715,1914;6,01918
3716,1558;5,96491
3717,1199;5,93681
3718,0842;5,93787
3719,0483;5,96916
3720,0127;6,02469
3720,9768;6,08841
3721,9412;6,13797
3722,9053;6,15422
3723,8696;6,13029
3724,8337;6,07514
3725,7981;6,00883
3726,7622;5,95087
3727,7266;5,90995
3728,6907;5,8831
3729,6550;5,86196
3730,6191;5,83926
3731,5835;5,8124
3732,5476;5,78511
3733,5120;5,76731
3734,4761;5,77088
3735,4404;5,79922
3736,4045;5,83989
3737,3689;5,87338
3738,3330;5,8873
3739,2974;5,87876
3740,2615;5,84903
3741,2258;5,80009
3742,1899;5,73547
3743,1543;5,66413
3744,1184;5,60267
3745,0828;5,56574
3746,0469;5,55084
3747,0112;5,54144
3747,9753;5,52292
3748,9397;5,48958
3749,9038;5,44433
3750,8682;5,39751
3751,8323;5,36055
3752,7966;5,33543
3753,7607;5,31534
3754,7251;5,29408
3755,6892;5,27005
3756,6536;5,24536
3757,6177;5,22422
3758,5820;5,21095
3759,5461;5,20717
3760,5105;5,21021
3761,4746;5,21494
3762,4390;5,21672
3763,4031;5,21257
3764,3674;5,20095
3765,3315;5,18157
3766,2959;5,15559
3767,2600;5,12562
3768,2244;5,0955
3769,1885;5,06984
3770,1528;5,05327
3771,1169;5,04881
3772,0813;5,05629
3773,0454;5,07237
3774,0098;5,09234
3774,9739;5,11183
3775,9382;5,12764
3776,9023;5,13812
3777,8667;5,14395
3778,8308;5,14866
3779,7952;5,15708
3780,7593;5,17122
3781,7236;5,18736
3782,6877;5,19679
3783,6521;5,18969
3784,6162;5,16052
3785,5806;5,11306
3786,5447;5,06131
3787,5090;5,02342
3788,4731;5,01185
3789,4375;5,02702
3790,4016;5,05843
3791,3660;5,0913
3792,3301;5,11378
3793,2944;5,12096
3794,2585;5,11513
3795,2229;5,10318
3796,1870;5,09281
3797,1514;5,08977
3798,1155;5,09777
3799,0798;5,11966
3800,0439;5,15649
3801,0083;5,20329
3801,9724;5,24731
3802,9368;5,27597
3803,9009;5,28774
3804,8652;5,29279
3805,8293;5,30505
3806,7937;5,33299
3807,7578;5,37263
3808,7222;5,40899
3809,6863;5,42851
3810,6506;5,4289
3811,6147;5,41691
3812,5791;5,40172
3813,5432;5,39054
3814,5076;5,38595
3815,4717;5,38437
3816,4360;5,37794
3817,4001;5,36012
3818,3645;5,32922
3819,3286;5,28707
3820,2930;5,23749
3821,2571;5,1864
3822,2214;5,14031
3823,1855;5,10254
3824,1499;5,07193
3825,1140;5,04544
3826,0784;5,02085
3827,0425;4,99761
3828,0068;4,976
3828,9709;4,9556
3829,9353;4,93393
3830,8994;4,90662
3831,8638;4,8691
3832,8279;4,81866
3833,7922;4,75535
3834,7563;4,68147
3835,7207;4,60011
3836,6848;4,51445
3837,6492;4,42822
3838,6133;4,34583
3839,5776;4,27086
3840,5417;4,20421
3841,5061;4,1448
3842,4702;4,09184
3843,4346;4,04608
3844,3987;4,009
3845,3630;3,98141
3846,3271;3,96281
3847,2915;3,95228
3848,2556;3,94971
3849,2200;3,95596
3850,1841;3,97112
3851,1484;3,98959
3852,1125;3,99167
3853,0769;3,94268
3854,0410;3,82577
3855,0054;3,67573
3855,9695;3,54152
3856,9338;3,44406
3857,8979;3,38387
3858,8623;3,3569
3859,8264;3,35849
3860,7908;3,38062
3861,7549;3,408
3862,7192;3,41909
3863,6833;3,3968
3864,6477;3,34192
3865,6118;3,27278
3866,5762;3,21111
3867,5403;3,17057
3868,5046;3,15433
3869,4688;3,15677
3870,4331;3,166
3871,3972;3,16832
3872,3616;3,15477
3873,3257;3,12518
3874,2900;3,08663
3875,2542;3,04861
3876,2185;3,01871
3877,1826;3,00034
3878,1470;2,9921
3879,1111;2,98838
3880,0754;2,98221
3881,0396;2,97004
3882,0039;2,95511
3882,9680;2,9451
3883,9324;2,94596
3884,8965;2,95695
3885,8608;2,97093
3886,8250;2,98004
3887,7893;2,98221
3888,7534;2,98248
3889,7178;2,98939
3890,6819;3,01
3891,6462;3,04513
3892,6104;3,08747
3893,5747;3,12691
3894,5388;3,15872
3895,5032;3,1853
3896,4673;3,21219
3897,4316;3,24435
3898,3958;3,28477
3899,3601;3,33443
3900,3242;3,3932
3901,2886;3,46034
3902,2527;3,53355
3903,2170;3,60722
3904,1812;3,67353
3905,1455;3,72739
3906,1096;3,77021
3907,0740;3,80789
3908,0381;3,84594
3909,0024;3,88682
3909,9666;3,93064
3910,9309;3,97783
3911,8950;4,03181
3912,8594;4,09983
3913,8235;4,1911
3914,7878;4,3126
3915,7520;4,46386
3916,7163;4,63257
3917,6804;4,79568
3918,6448;4,92946
3919,6089;5,02217
3920,5732;5,07703
3921,5374;5,10464
3922,5017;5,11488
3923,4658;5,11466
3924,4302;5,11024
3925,3943;5,10982
3926,3586;5,12247
3927,3228;5,15424
3928,2871;5,20472
3929,2512;5,26582
3930,2156;5,32264
3931,1797;5,35738
3932,1440;5,35775
3933,1082;5,32502
3934,0725;5,27374
3935,0366;5,22274
3936,0010;5,18657
3936,9651;5,17251
3937,9294;5,18142
3938,8936;5,20902
3939,8579;5,24673
3940,8220;5,28317
3941,7864;5,30767
3942,7505;5,31545
3943,7148;5,31067
3944,6790;5,3034
3945,6433;5,30214
3946,6074;5,3078
3947,5718;5,31313
3948,5359;5,30756
3949,5002;5,28488
3950,4644;5,24874
3951,4287;5,21053
3952,3928;5,18142
3953,3572;5,16578
3954,3213;5,16039
3955,2856;5,15817
3956,2498;5,15272
3957,2141;5,14084
3958,1782;5,12191
3959,1426;5,09587
3960,1067;5,06238
3961,0710;5,0222
3962,0352;4,97915
3962,9995;4,9398
3963,9636;4,9104
3964,9280;4,89335
3965,8921;4,88623
3966,8564;4,88387
3967,8206;4,88175
3968,7849;4,87785
3969,7490;4,87207
3970,7134;4,86426
3971,6775;4,85343
3972,6418;4,83953
3973,6060;4,82646
3974,5703;4,82288
3975,5344;4,83866
3976,4988;4,87812
3977,4629;4,93506
3978,4272;4,99377
3979,3914;5,03635
3980,3557;5,05203
3981,3198;5,04323
3982,2842;5,02452
3983,2483;5,01475
3984,2126;5,0271
3985,1768;5,06349
3986,1411;5,11657
3987,1052;5,17645
3988,0696;5,23681
3989,0337;5,29602
3989,9980;5,35352
3990,9622;5,40509
3991,9265;5,44156
3992,8906;5,45256
3993,8550;5,43287
3994,8191;5,38686
3995,7834;5,32774
3996,7476;5,27205
3997,7119;5,23275
3998,6760;5,21482
3999,6404;5,21506
4000,6045;5,22494
4001,5688;5,23406
4002,5330;5,23307
4003,4973;5,21576
4004,4614;5,18081
4005,4258;5,13267
4006,3899;5,08094
4007,3542;5,03723
4008,3184;5,01012
4009,2827;5,00061
4010,2468;5,00093
4011,2112;4,9981
4012,1753;4,98041
4013,1396;4,94347
4014,1038;4,89259
4015,0681;4,84066
4016,0322;4,80251
4016,9966;4,78843
4017,9607;4,79988
4018,9250;4,82931
4019,8892;4,86394
4020,8535;4,89149
4021,8176;4,90461
4022,7820;4,90183
4023,7461;4,88535
4024,7104;4,8578
4025,6746;4,8206
4026,6389;4,77487
4027,6030;4,72371
4028,5674;4,67331
4029,5315;4,63153
4030,4958;4,60413
4031,4600;4,59115
4032,4243;4,58558
4033,3884;4,57544
4034,3528;4,54831
4035,3169;4,49625
4036,2813;4,41899
4037,2454;4,32463
4038,2097;4,22755
4039,1738;4,14419
4040,1382;4,08778
4041,1023;4,06393
4042,0667;4,06885
4043,0308;4,09095
4043,9951;4,11547
4044,9592;4,12984
4045,9236;4,12732
4046,8877;4,10733
4047,8521;4,07328
4048,8162;4,0304
4049,7805;3,9853
4050,7446;3,94675
4051,7090;3,92544
4052,6731;3,93117
